SEASON_ID,SNAPSHOT_DATE,TEAM_ID,TEAM_ABBR,PLAYER_ID,NAME,STATUS,AGE,HEIGHT,WEIGHT,BIRTH_COUNTRY,BIRTH_CITY,ROOKIE,POSITION,GAMES_PLAYED,GOALS,ASSISTS,POINTS,SOGPG,APG,GPG,PGP,DEF_WALL,PHYSICAL,HAT_TRICKS,PP_GOALS,PP_ASSISTS,PP_POINTS,SH_GOALS,SH_ASSISTS,SH_POINTS,GW_GOALS,GT_GOALS,OT_GOALS,SO_ATTEMPTS,SO_MISSES,SO_GOALS,SO_GOAL_PCT,PLUS_MINUS,SHOT_ATTEMPTS,SHOTS_ON_GOAL,SHOT_PCT,BLOCKED_SHOTS,BLOCKED_SHOTS_AGAINST,MISSED_SHOTS,HITS,HITS_RECEIVED,GIVEAWAYS,TAKEAWAYS,FACEOFFS,FACEOFF_WINS,FACEOFF_LOSSES,FACEOFF_PCT,PENALTIES,PIM,PENALTIES_DRAWN,PENALTY_MIN_DRAWN,FIGHTS,SHIFTS,EVEN_STR_SHIFTS,PP_SHIFTS,SH_SHIFTS,TIME_ON_ICE,EVENT_TOI,PP_TOI,SH_TOI,TEAM_ABBR_CANON,division,conference
2025-2026,20251109,25,MIN,5123,Jonas Brodin,ROSTER,32.0,"6'1""",194.0,Sweden,Karlstad,False,D,15,2,3,5,0.93,0.2,0.13,0.33,39.2,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,38,14,14.3,29,17,7,4,26,17,2,0,0,0,0.0,1,2,3,6,0,364,194,82,90,19247,3515,1676,14056,MIN,Central,Western
2025-2026,20251109,9,NYR,11807,Jonny Brodzinski,ROSTER,32.0,"6'1""",215.0,USA,"Ham Lake, MN",False,C,8,1,1,2,0.88,0.12,0.12,0.25,1.8,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,21,7,14.3,1,6,8,1,5,3,3,6,5,1,83.3,0,0,2,4,0,124,63,26,30,5110,774,374,3747,NYR,Metropolitan,Eastern
2025-2026,20251109,7,NJD,8916,Connor Brown,ROSTER,31.0,"6'0""",186.0,Canada,"Etobicoke, ON",False,RW,11,5,1,6,1.55,0.09,0.45,0.55,16.1,4.3,1,0,0,0,1,0,1,0,0,0,0,0,0,0.0,1,27,17,29.4,10,2,8,6,9,7,3,6,3,3,50.0,1,2,0,0,0,219,110,54,60,10412,1380,1073,7959,NJD,Metropolitan,Eastern
2025-2026,20251109,10,PIT,142708,Harrison Brunicke,ROSTER,,,,,,False,D,9,1,0,1,0.89,0.0,0.11,0.11,18.8,12.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,22,8,12.5,13,7,7,4,18,14,1,0,0,0,0.0,3,6,2,4,0,171,135,14,19,8486,830,167,7234,PIT,Metropolitan,Eastern
2025-2026,20251109,15,BUF,17925,Jacob Bryson,ROSTER,27.0,"5'9""",185.0,Canada,"London, ON",False,D,6,0,1,1,0.17,0.17,0.0,0.17,5.7,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,10,1,0.0,4,6,3,1,5,3,1,0,0,0,0.0,2,4,0,0,0,92,49,9,34,3640,451,147,3042,BUF,Atlantic,Eastern
2025-2026,20251109,17,STL,10075,Pavel Buchnevich,ROSTER,30.0,"6'3""",197.0,Russia,Cherepovets,False,LW,16,2,5,7,1.75,0.31,0.12,0.44,11.9,8.5,0,2,2,4,0,0,0,0,0,0,0,0,0,0.0,-9,55,28,7.1,5,13,14,10,10,17,3,9,4,5,44.4,2,4,4,8,0,362,167,128,69,17252,3507,1640,12105,STL,Central,Western
2025-2026,20251109,25,MIN,142488,Zeev Buium,ROSTER,,,,,,False,D,16,3,6,9,1.38,0.38,0.19,0.56,10.6,4.3,1,2,4,6,0,0,0,0,0,0,0,0,0,0.0,-10,49,22,13.6,7,16,11,3,22,20,3,0,0,0,0.0,1,2,3,6,0,305,250,40,17,17941,3774,136,14031,MIN,Central,Western
2025-2026,20251109,18,NSH,15430,Michael Bunting,ROSTER,30.0,"5'11""",197.0,Canada,"Toronto, ON",True,LW,17,4,5,9,1.18,0.29,0.24,0.53,11.0,12.8,1,0,2,2,0,0,0,0,0,0,1,1,0,0.0,-3,56,20,20.0,6,10,26,6,14,16,1,10,3,7,30.0,3,6,6,12,0,300,141,112,51,14628,3035,2138,9455,NSH,Central,Western
2025-2026,20251109,20,CHI,5451,Andre Burakovsky,ROSTER,30.0,"6'3""",201.0,Austria,Klagenfurt,False,LW,14,6,6,12,1.5,0.43,0.43,0.86,7.2,12.8,2,1,3,4,0,0,0,1,0,0,0,0,0,0.0,4,49,21,28.6,3,17,11,6,17,11,8,3,0,3,0.0,3,6,1,2,0,302,160,62,82,14715,3275,626,10589,CHI,Central,Western
2025-2026,20251109,22,COL,15,Brent Burns,ROSTER,40.0,"6'5""",230.0,Canada,"Ajax, ON",False,D,15,1,6,7,2.27,0.4,0.07,0.47,31.6,25.6,0,0,1,1,0,0,0,1,0,0,0,0,0,0.0,3,75,34,2.9,23,27,14,4,14,13,4,0,0,0,0.0,6,12,0,0,0,403,212,79,113,18561,4856,1206,12499,COL,Central,Western
2025-2026,20251109,28,LAK,19049,Quinton Byfield,ROSTER,23.0,"6'4""",215.0,Canada,"Newmarket, ON",True,RW,15,2,10,12,2.2,0.67,0.13,0.8,14.2,17.0,0,1,4,5,0,1,1,0,0,0,1,0,0,0.0,-2,56,33,6.1,5,11,12,14,16,13,7,248,110,138,44.4,4,8,7,14,0,354,235,46,76,17921,2553,442,14926,LAK,Pacific,Western
2025-2026,20251109,15,BUF,21814,Bowen Byram,ROSTER,24.0,"6'0""",195.0,Canada,"Cranbrook, BC",True,D,15,1,4,5,1.07,0.27,0.07,0.33,31.6,21.3,0,0,2,2,0,0,0,0,0,0,1,0,1,100.0,-6,43,16,6.2,20,9,18,11,25,18,2,0,0,0,0.0,5,10,2,4,0,411,239,65,109,19671,2184,627,16901,BUF,Atlantic,Eastern
2025-2026,20251109,11,BOS,37956,Michael Callahan,ASSIGNED_TO_MINORS,26.0,"6'2""",197.0,USA,"Franklin, MA",True,D,3,0,0,0,0.67,0.0,0.0,0.0,9.3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,3,2,0.0,6,0,1,3,9,3,1,0,0,0,0.0,0,0,0,0,0,70,45,18,7,2961,777,279,1905,BOS,Atlantic,Eastern
2025-2026,20251109,27,DAL,5658,Kyle Capobianco,ROSTER,28.0,"6'1""",196.0,Canada,"Mississauga, ON",False,D,3,0,0,0,0.67,0.0,0.0,0.0,0.6,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,4,2,0.0,0,2,0,1,1,1,1,0,0,0,0.0,1,2,0,0,0,28,18,3,5,1151,493,24,557,DAL,Central,Western
2025-2026,20251109,30,UTA,16956,Michael Carcone,ROSTER,29.0,"5'10""",170.0,Canada,"Ajax, ON",False,LW,13,3,2,5,2.08,0.15,0.23,0.38,16.2,20.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,57,27,11.1,4,13,17,20,14,5,1,1,0,1,0.0,3,14,2,4,0,207,121,58,31,8518,1462,690,6366,UTA,Central,Western
2025-2026,20251109,26,SJS,56619,Ethan Cardwell,ROSTER,23.0,"5'11""",180.0,Canada,"Courtice, ON",False,RW,4,1,0,1,0.75,0.0,0.25,0.25,2.2,4.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,1,11,3,33.3,0,4,4,4,5,2,1,0,0,0,0.0,1,2,0,0,0,63,48,10,6,2965,484,109,2372,SJS,Pacific,Western
2025-2026,20251109,12,TOR,5632,Brandon Carlo,ROSTER,28.0,"6'5""",212.0,USA,"Colorado Springs, CO",False,D,15,0,2,2,1.47,0.13,0.0,0.13,40.2,12.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,45,22,0.0,28,10,13,8,22,17,0,0,0,0,0.0,3,6,1,2,0,420,247,102,71,18038,1958,2154,13926,TOR,Atlantic,Eastern
2025-2026,20251109,5,WSH,4735,John Carlson,ROSTER,35.0,"6'3""",217.0,USA,"Natick, MA",False,D,15,4,7,11,2.27,0.47,0.27,0.73,32.0,8.5,1,0,4,4,0,0,0,0,0,0,0,0,0,0.0,0,88,34,11.8,22,31,22,7,18,25,13,0,0,0,0.0,2,4,0,0,0,356,187,77,92,21085,5845,1481,13566,WSH,Metropolitan,Eastern
2025-2026,20251109,29,ANA,111582,Leo Carlsson,ROSTER,20.0,"6'3""",198.0,Sweden,Karlstad,True,C,14,8,15,23,2.43,1.07,0.57,1.64,10.8,27.8,2,0,7,7,2,1,3,2,0,1,1,0,0,0.0,11,71,34,23.5,8,21,16,1,11,12,5,220,101,119,45.9,4,19,5,10,0,341,269,46,34,15756,3671,454,11729,ANA,Pacific,Western
2025-2026,20251109,9,NYR,5479,Sam Carrick,ROSTER,33.0,"6'0""",200.0,Canada,"Stouffville, ON",False,C,16,1,4,5,1.44,0.25,0.06,0.31,26.7,26.4,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0,3,42,23,4.3,10,7,13,25,21,3,2,130,66,64,50.8,2,10,7,20,2,288,111,60,106,12246,2618,698,8448,NYR,Metropolitan,Eastern
2025-2026,20251109,14,MTL,5710,Alexandre Carrier,ROSTER,29.0,"5'11""",174.0,Canada,"Quebec City, QC",False,D,15,1,5,6,0.8,0.33,0.07,0.4,50.8,17.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5,31,12,8.3,35,10,9,11,44,11,9,0,0,0,0.0,4,8,3,6,0,339,185,59,97,16672,2197,1274,13209,MTL,Atlantic,Eastern
2025-2026,20251109,3,CAR,10174,William Carrier,ROSTER,30.0,"6'2""",218.0,Canada,"Pierrefonds, QC",False,LW,8,1,2,3,0.75,0.25,0.12,0.38,10.7,4.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,3,22,6,16.7,1,7,9,17,10,5,1,0,0,0,0.0,1,2,1,2,0,139,51,76,13,5136,1137,952,3047,CAR,Metropolitan,Eastern
2025-2026,20251109,7,NJD,56518,Seamus Casey,ASSIGNED_TO_MINORS,21.0,"5'10""",173.0,USA,"Estero, FL",False,D,2,0,0,0,2.0,0.0,0.0,0.0,1.3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,8,4,0.0,1,2,2,0,7,3,2,0,0,0,0.0,0,0,0,0,0,48,37,10,1,2161,692,92,1377,NJD,Metropolitan,Eastern
2025-2026,20251109,6,PHI,38701,Noah Cates,ROSTER,26.0,"6'1""",170.0,USA,"Stillwater, MN",True,LW,15,4,6,10,2.07,0.4,0.27,0.67,20.2,8.5,1,1,4,5,0,0,0,2,0,1,0,0,0,0.0,4,50,31,12.9,11,7,12,11,13,9,4,228,97,131,42.5,2,4,5,10,0,370,153,50,171,15730,2033,225,13472,PHI,Metropolitan,Eastern
2025-2026,20251109,143,SEA,142279,Berkly Catton,ROSTER,,,,,,False,C,9,0,3,3,1.11,0.33,0.0,0.33,6.9,0.0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,1,16,10,0.0,5,2,4,1,19,5,2,5,3,2,60.0,0,0,3,6,0,155,141,10,3,6785,851,188,5696,SEA,Pacific,Western
2025-2026,20251109,14,MTL,19047,Cole Caufield,ROSTER,24.0,"5'7""",174.0,USA,"Mosinee, WI",True,RW,15,12,6,18,2.6,0.4,0.8,1.2,15.8,12.8,4,1,5,6,0,0,0,3,0,3,1,0,0,0.0,9,68,39,30.8,5,12,17,17,10,11,5,3,0,3,0.0,3,6,4,8,0,318,171,72,87,16486,2586,526,13374,MTL,Atlantic,Eastern
2025-2026,20251109,28,LAK,5307,Cody Ceci,ROSTER,31.0,"6'2""",210.0,Canada,"Ottawa, ON",False,D,15,1,2,3,1.13,0.13,0.07,0.2,28.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0,-6,39,17,5.9,18,17,5,9,20,10,4,0,0,0,0.0,0,0,0,0,0,319,173,55,93,15842,1727,883,13234,LAK,Pacific,Western
2025-2026,20251109,26,SJS,134157,Macklin Celebrini,ROSTER,19.0,"6'0""",190.0,Canada,"North Vancouver, BC",True,C,16,10,14,24,3.06,0.88,0.62,1.5,20.0,21.3,3,2,5,7,0,0,0,1,0,1,1,0,0,0.0,7,93,49,20.4,10,26,18,13,24,21,6,278,139,139,50.0,5,10,11,24,0,354,293,31,40,19796,4044,659,15093,SJS,Pacific,Western
2025-2026,20251109,1,TBL,14454,Erik Cernak,ROSTER,28.0,"6'3""",233.0,Slovakia,Kosice,False,D,15,0,2,2,0.67,0.13,0.0,0.13,62.5,38.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,31,10,0.0,35,12,9,32,18,10,2,0,0,0,0.0,7,17,2,7,1,398,200,114,85,17298,2664,1241,13321,TBL,Atlantic,Eastern
2025-2026,20251109,13,OTT,5613,Thomas Chabot,ROSTER,28.0,"6'2""",196.0,Canada,"Ste-Marie-de-Beauce, QC",False,D,15,2,7,9,1.2,0.47,0.13,0.6,47.7,19.0,0,1,3,4,0,1,1,0,0,0,0,0,0,0.0,4,63,18,11.1,33,26,19,10,19,11,6,0,0,0,0.0,4,10,1,2,0,428,238,96,96,20625,3185,1661,15779,OTT,Atlantic,Eastern
2025-2026,20251109,1,TBL,28436,Mitchell Chaffee,ASSIGNED_TO_MINORS,27.0,"6'0""",207.0,USA,"Rockford, MI",True,RW,7,0,0,0,1.14,0.0,0.0,0.0,13.1,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,10,8,0.0,2,1,1,19,6,5,0,3,1,2,33.3,2,4,2,4,0,95,55,20,20,3986,557,296,3133,TBL,Atlantic,Eastern
2025-2026,20251109,3,CAR,15383,Jalen Chatfield,ROSTER,29.0,"6'1""",188.0,USA,"Ypsilanti, MI",False,D,13,0,3,3,1.54,0.23,0.0,0.23,23.4,17.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,53,20,0.0,14,22,11,10,28,12,1,0,0,0,0.0,4,8,2,12,0,349,199,62,88,15464,2054,850,12560,CAR,Metropolitan,Eastern
2025-2026,20251109,16,DET,5285,Ben Chiarot,ROSTER,34.0,"6'3""",234.0,Canada,"Hamilton, ON",False,D,15,1,2,3,0.93,0.13,0.07,0.2,52.1,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,45,14,7.1,26,20,11,34,23,20,4,0,0,0,0.0,2,4,1,2,0,387,213,65,110,18523,4424,1031,13068,DET,Atlantic,Eastern
2025-2026,20251109,2,WPJ,37987,Nikita Chibrikov,ROSTER,22.0,"5'10""",170.0,Russia,Moskva,True,RW,6,0,0,0,0.33,0.0,0.0,0.0,8.3,23.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,10,2,0.0,3,5,3,8,7,6,2,0,0,0,0.0,5,12,2,4,0,86,69,16,1,3531,999,144,2388,WPG,,
2025-2026,20251109,19,CBJ,30088,Yegor Chinakhov,ROSTER,24.0,"6'0""",178.0,Russia,Omsk,True,RW,9,2,2,4,1.78,0.22,0.22,0.44,5.9,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,26,16,12.5,2,7,3,6,8,4,2,0,0,0,0.0,1,2,2,4,0,124,99,20,5,5440,1196,64,4100,CBJ,Metropolitan,Eastern
2025-2026,20251109,5,WSH,28482,Declan Chisholm,ROSTER,25.0,"6'1""",185.0,Canada,"Bowmanville, ON",True,D,6,0,1,1,0.5,0.17,0.0,0.17,5.5,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,10,3,0.0,3,4,3,3,9,6,3,0,0,0,0.0,1,2,3,9,0,103,62,22,15,5101,807,508,3581,WSH,Metropolitan,Eastern
2025-2026,20251109,9,NYR,56549,Jaroslav Chmelar,ROSTER,22.0,"6'4""",198.0,Czech Republic,Nove Mesto nad Metuji,False,RW,2,0,0,0,0.5,0.0,0.0,0.0,2.8,13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,2,1,0.0,0,0,1,5,1,1,0,0,0,0,0.0,1,5,1,5,1,21,16,3,2,867,126,79,662,NYR,Metropolitan,Eastern
2025-2026,20251109,7,NJD,15156,Dennis Cholowski,ROSTER,27.0,"6'2""",197.0,Canada,"Langley, BC",False,D,4,0,1,1,0.25,0.25,0.0,0.25,7.7,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,5,1,0.0,6,3,1,0,4,2,1,0,0,0,0.0,0,0,0,0,0,74,43,15,16,3548,425,120,3003,NJD,Metropolitan,Eastern
2025-2026,20251109,19,CBJ,28414,Jake Christiansen,ROSTER,26.0,"6'1""",195.0,Canada,"West Vancouver, BC",True,D,10,0,0,0,0.7,0.0,0.0,0.0,9.7,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,24,7,0.0,5,10,7,6,15,4,0,0,0,0,0.0,0,0,0,0,0,126,85,20,21,6186,552,312,5322,CBJ,Metropolitan,Eastern
2025-2026,20251109,5,WSH,9642,Jakob Chychrun,ROSTER,27.0,"6'2""",210.0,USA,"Boca Raton, FL",False,D,15,3,7,10,3.2,0.47,0.2,0.67,25.5,26.0,1,1,1,2,0,0,0,1,0,1,0,0,0,0.0,9,109,48,6.2,13,31,30,16,21,23,6,0,0,0,0.0,4,11,6,15,1,336,174,93,69,21422,3823,2575,14831,WSH,Metropolitan,Eastern
2025-2026,20251109,21,VAN,13636,Filip Chytil,INJURY_LIST,26.0,"6'2""",206.0,Czech Republic,Kromeriz,False,C,6,3,0,3,2.5,0.0,0.5,0.5,6.8,12.8,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0,22,15,20.0,4,2,5,3,10,3,2,76,36,40,47.4,3,6,0,0,0,114,56,43,18,5629,1207,724,3698,VAN,Pacific,Western
2025-2026,20251109,1,TBL,14125,Anthony Cirelli,ROSTER,28.0,"6'0""",193.0,Canada,"Etobicoke, ON",False,C,14,7,4,11,1.5,0.29,0.5,0.79,18.5,12.8,2,2,0,2,0,0,0,2,0,1,0,0,0,0.0,6,40,21,33.3,11,6,13,8,13,7,5,260,125,135,48.1,3,6,1,2,0,341,145,118,85,15683,2584,2123,10896,TBL,Atlantic,Eastern
2025-2026,20251109,8,NYI,5083,Casey Cizikas,ROSTER,34.0,"5'11""",195.0,Canada,"Toronto, ON",False,C,15,1,2,3,0.73,0.13,0.07,0.2,36.4,12.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-6,18,11,9.1,12,3,4,38,12,7,1,117,47,70,40.2,3,6,0,0,0,224,127,48,50,9314,2297,486,6531,NYI,Metropolitan,Eastern
2025-2026,20251109,28,LAK,31218,Brandt Clarke,ROSTER,22.0,"6'2""",185.0,Canada,"Nepean, ON",True,D,15,2,5,7,2.0,0.33,0.13,0.47,34.5,12.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,4,53,30,6.7,24,16,7,7,18,20,4,0,0,0,0.0,3,6,5,10,0,313,247,41,27,15337,1613,267,13457,LAK,Pacific,Western
2025-2026,20251109,10,PIT,15396,Connor Clifton,ROSTER,30.0,"5'11""",175.0,USA,"Long Branch, New Jersey",False,D,5,0,0,0,1.0,0.0,0.0,0.0,31.0,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,18,5,0.0,13,10,3,26,14,2,1,0,0,0,0.0,2,4,0,0,0,103,54,26,23,5197,598,199,4403,PIT,Metropolitan,Eastern
2025-2026,20251109,29,ANA,38010,Sam Colangelo,ROSTER,23.0,"6'2""",205.0,USA,"Stoneham, MA",True,RW,7,1,0,1,0.43,0.0,0.14,0.14,6.3,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,11,3,33.3,1,5,3,9,7,6,0,2,1,1,50.0,2,4,0,0,0,105,70,21,16,4285,812,132,3383,ANA,Pacific,Western
2025-2026,20251109,30,UTA,4905,Ian Cole,ROSTER,36.0,"6'1""",225.0,USA,"Ann Arbor, MI",False,D,15,1,6,7,0.87,0.4,0.07,0.47,53.8,21.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7,31,13,7.7,33,9,9,21,26,16,3,0,0,0,0.0,5,10,3,6,0,340,194,53,94,16429,3940,654,11835,UTA,Central,Western
2025-2026,20251109,23,CGY,11702,Blake Coleman,ROSTER,33.0,"5'11""",207.0,USA,"Plano, TX",False,LW,16,6,1,7,2.56,0.06,0.38,0.44,31.1,17.0,2,0,0,0,1,0,1,1,0,0,0,0,0,0.0,-1,68,41,14.6,10,14,13,33,13,19,3,16,6,10,37.5,4,8,5,10,0,380,179,139,68,16724,4287,1846,10591,CGY,Pacific,Western
2025-2026,20251109,22,COL,18195,Ross Colton,ROSTER,29.0,"6'0""",190.0,USA,"Robbinsville, New Jersey",False,C,15,2,6,8,1.93,0.4,0.13,0.53,27.7,13.2,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,1,62,29,6.9,6,16,17,36,10,13,4,19,11,8,57.9,1,5,5,13,1,266,148,80,40,11068,1872,1450,7746,COL,Central,Western
2025-2026,20251109,16,DET,5564,J.T. Compher,ROSTER,30.0,"6'0""",190.0,USA,"Northbrook, IL",False,LW,15,3,3,6,1.13,0.2,0.2,0.4,11.9,4.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,33,17,17.6,8,12,5,3,14,7,0,157,75,82,47.8,1,2,5,10,0,337,155,89,96,14935,3022,1714,10260,DET,Atlantic,Eastern
2025-2026,20251109,2,WPJ,5612,Kyle Connor,ROSTER,28.0,"6'1""",182.0,USA,"Clinton Township, MI",False,LW,14,8,9,17,3.71,0.64,0.57,1.21,5.9,8.5,2,1,3,4,1,0,1,1,0,1,0,0,0,0.0,9,85,52,15.4,2,20,13,6,14,14,5,0,0,0,0.0,2,4,3,6,0,313,142,123,56,17068,3496,2603,10969,WPG,,
2025-2026,20251109,30,UTA,56257,Logan Cooley,ROSTER,21.0,"5'11""",180.0,USA,"Pittsburgh, PA",False,C,15,8,4,12,1.87,0.27,0.53,0.8,16.0,12.8,2,3,1,4,0,0,0,0,0,0,0,0,0,0.0,-1,46,28,28.6,6,5,13,15,17,21,5,191,83,108,43.5,3,6,5,10,0,327,234,48,54,16779,4267,682,11832,UTA,Central,Western
2025-2026,20251109,21,VAN,167600,Braeden Cootes,ASSIGNED_TO_OTHER,18.0,"6'0""",183.0,Canada,"Sherwood Park, AB",True,C,3,0,0,0,0.0,0.0,0.0,0.0,2.9,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,0,0,0.0,1,0,0,3,1,4,0,13,5,8,38.5,0,0,0,0,0,44,38,5,1,1940,192,0,1748,VAN,Pacific,Western
2025-2026,20251109,16,DET,5555,Andrew Copp,ROSTER,31.0,"6'1""",206.0,USA,"Ann Arbor, MI",False,C,15,1,5,6,0.87,0.33,0.07,0.4,24.0,21.3,0,0,2,2,0,0,0,0,0,0,0,0,0,0.0,-5,32,13,7.7,14,7,12,11,19,15,2,99,47,52,47.5,5,10,1,2,0,323,137,82,105,13507,2472,721,10314,DET,Atlantic,Eastern
2025-2026,20251109,23,CGY,37972,Matt Coronato,ROSTER,22.0,"5'10""",183.0,USA,"New York, NY",True,RW,15,3,3,6,2.47,0.2,0.2,0.4,8.8,12.8,1,2,0,2,0,0,0,0,0,0,1,1,0,0.0,-12,77,37,8.1,6,27,13,2,12,7,5,18,3,15,16.7,3,6,1,2,0,302,205,68,32,15002,4171,818,10013,CGY,Pacific,Western
2025-2026,20251109,7,NJD,18224,Paul Cotter,ROSTER,25.0,"6'0""",185.0,USA,"Carton, MI",False,LW,15,1,1,2,1.0,0.07,0.07,0.13,29.0,8.5,0,0,0,0,0,0,0,0,0,0,1,0,1,100.0,-4,28,15,6.7,4,7,6,43,21,8,3,8,5,3,62.5,2,4,3,6,0,239,153,40,48,10841,1840,759,8328,NJD,Metropolitan,Eastern
2025-2026,20251109,13,OTT,5536,Nick Cousins,ROSTER,32.0,"5'11""",183.0,Canada,"Belleville, ON",False,C,15,2,1,3,0.67,0.07,0.13,0.2,29.8,50.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,25,10,20.0,9,5,10,33,29,12,2,9,4,5,44.4,8,27,7,17,1,258,133,85,42,10093,1915,1624,6554,OTT,Atlantic,Eastern
2025-2026,20251109,6,PHI,4995,Sean Couturier,ROSTER,32.0,"6'3""",211.0,USA,"Phoenix, AZ",False,C,14,2,8,10,1.43,0.57,0.14,0.71,19.4,17.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,1,45,20,10.0,10,16,9,12,11,13,7,232,124,108,53.4,4,8,2,4,0,336,147,77,114,15486,4097,729,10660,PHI,Metropolitan,Eastern
2025-2026,20251109,12,TOR,112362,Easton Cowan,ASSIGNED_TO_MINORS,20.0,"5'10""",170.0,Canada,"Mount Brydges, ON",True,RW,10,1,3,4,1.5,0.3,0.1,0.4,12.3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,30,15,6.7,4,9,6,13,14,11,0,2,1,1,50.0,0,0,5,10,0,160,136,25,1,7526,1985,121,5381,TOR,Atlantic,Eastern
2025-2026,20251109,19,CBJ,5124,Charlie Coyle,ROSTER,33.0,"6'3""",220.0,USA,"East Weymouth, MA",False,C,14,2,7,9,1.43,0.5,0.14,0.64,23.3,0.0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0,38,20,10.0,10,9,9,19,11,9,5,208,112,96,53.8,0,0,1,2,0,292,134,68,89,14194,3824,364,9871,CBJ,Metropolitan,Eastern
2025-2026,20251109,13,OTT,19086,Dylan Cozens,ROSTER,24.0,"6'3""",183.0,Canada,"Whitehorse, Yukon",True,C,15,6,4,10,2.27,0.27,0.4,0.67,36.3,12.8,2,3,3,6,0,0,0,0,0,0,0,0,0,0.0,-11,60,34,17.6,8,16,10,47,19,12,0,151,82,69,54.3,3,6,4,8,0,355,190,68,103,15779,2753,764,12318,OTT,Atlantic,Eastern
2025-2026,20251109,20,CHI,34950,Louis Crevier,ROSTER,24.0,"6'8""",214.0,Canada,"Quebec City, QC",True,D,14,2,3,5,1.0,0.21,0.14,0.36,23.2,42.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6,31,14,14.3,9,10,7,21,21,6,2,0,0,0,0.0,6,23,1,5,1,253,128,34,87,11099,735,159,10004,CHI,Central,Western
2025-2026,20251109,10,PIT,3490,Sidney Crosby,ROSTER,38.0,"5'11""",200.0,Canada,"Cole Harbour, NS",False,C,16,11,9,20,2.38,0.56,0.69,1.25,16.7,37.6,3,6,1,7,0,0,0,1,0,0,2,0,1,50.0,1,69,38,28.9,7,16,15,14,12,17,6,323,166,157,51.4,7,22,4,8,0,358,193,103,67,18577,6516,2089,9736,PIT,Metropolitan,Eastern
2025-2026,20251109,30,UTA,5606,Lawson Crouse,ROSTER,28.0,"6'4""",220.0,Canada,"Mt. Brydges, ON",False,LW,15,3,2,5,1.8,0.13,0.2,0.33,32.6,4.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,57,27,11.1,9,13,17,38,8,12,3,9,3,6,33.3,1,2,3,6,0,314,133,63,121,12973,1335,658,10980,UTA,Central,Western
2025-2026,20251109,1,TBL,56653,Maxwell Crozier,ROSTER,25.0,"5'11""",161.0,Canada,"Calgary, AB",False,D,5,0,3,3,1.0,0.6,0.0,0.6,7.0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,15,5,0.0,2,7,3,8,14,1,1,0,0,0,0.0,1,2,0,0,0,84,54,7,23,3758,298,36,3424,TBL,Atlantic,Eastern
