SEASON_ID,SNAPSHOT_DATE,TEAM_ID,TEAM_ABBR,PLAYER_ID,NAME,STATUS,AGE,HEIGHT,WEIGHT,BIRTH_COUNTRY,BIRTH_CITY,ROOKIE,POSITION,GAMES_PLAYED,GOALS,ASSISTS,POINTS,SOGPG,APG,GPG,PGP,DEF_WALL,PHYSICAL,HAT_TRICKS,PP_GOALS,PP_ASSISTS,PP_POINTS,SH_GOALS,SH_ASSISTS,SH_POINTS,GW_GOALS,GT_GOALS,OT_GOALS,SO_ATTEMPTS,SO_MISSES,SO_GOALS,SO_GOAL_PCT,PLUS_MINUS,SHOT_ATTEMPTS,SHOTS_ON_GOAL,SHOT_PCT,BLOCKED_SHOTS,BLOCKED_SHOTS_AGAINST,MISSED_SHOTS,HITS,HITS_RECEIVED,GIVEAWAYS,TAKEAWAYS,FACEOFFS,FACEOFF_WINS,FACEOFF_LOSSES,FACEOFF_PCT,PENALTIES,PIM,PENALTIES_DRAWN,PENALTY_MIN_DRAWN,FIGHTS,SHIFTS,EVEN_STR_SHIFTS,PP_SHIFTS,SH_SHIFTS,TIME_ON_ICE,EVENT_TOI,PP_TOI,SH_TOI,TEAM_ABBR_CANON,division,conference
2025-2026,20251125,6,PHI,14573,Adam Ginning,ASSIGNED_TO_MINORS,25.0,"6'4""",206.0,Sweden,Linköping,True,D,5,0,0,0,0.4,0.0,0.0,0.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,9,2,0.0,5,4,3,4,6,5,0,0,0,0,0.0,0,0,0,0,0,101,65,8,28,4602,418,47,4137,PHI,Metropolitan,Eastern
2025-2026,20251125,22,COL,13692,Samuel Girard,ROSTER,27.0,"5'10""",170.0,Canada,"Roberval, QC",False,D,7,0,2,2,0.57,0.29,0.0,0.29,6.9,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5,20,4,0.0,6,10,6,4,10,5,2,0,0,0,0.0,1,2,0,0,0,152,88,19,45,7140,972,481,5687,COL,Central,Western
2025-2026,20251125,1,TBL,5254,Zemgus Girgensons,ROSTER,31.0,"6'2""",211.0,Latvia,Riga,False,C,15,4,1,5,0.93,0.07,0.27,0.33,29.1,8.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,29,14,28.6,15,9,6,42,18,11,1,63,26,37,41.3,3,6,0,0,0,321,153,109,63,13688,3490,996,9202,TBL,Atlantic,Eastern
2025-2026,20251125,13,OTT,4394,Claude Giroux,ROSTER,37.0,"5'11""",185.0,Canada,"Hearst, ON",False,RW,22,4,10,14,1.86,0.45,0.18,0.64,11.1,5.8,1,1,3,4,0,0,0,1,0,0,0,0,0,0.0,4,67,41,9.8,4,11,15,20,4,20,6,178,125,53,70.2,2,4,2,4,0,544,272,128,148,22405,7218,1150,14037,OTT,Atlantic,Eastern
2025-2026,20251125,7,NJD,13621,Cody Glass,ROSTER,26.0,"6'2""",192.0,Canada,"Winnipeg, MB",False,C,11,4,0,4,1.82,0.0,0.36,0.36,6.5,8.7,1,1,0,1,0,0,0,0,0,0,0,0,0,0.0,1,28,20,20.0,6,3,5,3,10,9,0,103,50,53,48.5,3,6,3,6,0,190,95,52,47,7836,1169,271,6396,NJD,Metropolitan,Eastern
2025-2026,20251125,7,NJD,5268,Luke Glendening,ROSTER,36.0,"5'11""",191.0,USA,"Grand Rapids, MI",False,C,22,0,3,3,0.64,0.14,0.0,0.14,26.1,2.9,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0,-4,26,14,0.0,17,5,7,29,20,6,2,259,139,120,53.7,1,2,0,0,0,368,159,126,81,13632,2582,1123,9871,NJD,Metropolitan,Eastern
2025-2026,20251125,1,TBL,28531,Gage Goncalves,ROSTER,24.0,"6'0""",165.0,Canada,"Mission, BC",True,C,22,1,4,5,0.68,0.18,0.05,0.23,21.2,5.8,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,2,40,15,6.7,12,12,13,28,25,20,4,9,3,6,33.3,2,4,5,10,0,363,232,71,62,16774,2871,434,13468,TBL,Atlantic,Eastern
2025-2026,20251125,26,SJS,5476,Barclay Goodrow,ROSTER,32.0,"6'2""",215.0,Canada,"Aurora, ON",False,C,23,1,2,3,0.87,0.09,0.04,0.13,28.8,8.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-6,35,20,5.0,18,8,7,34,14,9,3,11,5,6,45.5,3,6,1,2,0,385,174,105,107,16739,2868,1734,12137,SJS,Pacific,Western
2025-2026,20251125,3,CAR,5440,Shayne Gostisbehere,ROSTER,32.0,"5'11""",180.0,USA,"Margate, FL",False,D,13,2,12,14,1.77,0.92,0.15,1.08,15.5,5.8,0,1,2,3,0,0,0,0,0,0,0,0,0,0.0,10,61,23,8.7,14,24,14,8,12,15,3,0,0,0,0.0,2,4,2,4,0,287,160,59,71,14521,3331,979,10175,CAR,Metropolitan,Eastern
2025-2026,20251125,1,TBL,5890,Yanni Gourde,ROSTER,33.0,"5'9""",173.0,Canada,"Saint-Narcisse, QC",False,C,22,3,3,6,1.55,0.14,0.14,0.27,22.3,21.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,54,34,8.8,12,8,12,31,30,21,5,208,88,120,42.3,7,16,5,10,0,478,226,115,140,21391,4657,1708,15026,TBL,Atlantic,Eastern
2025-2026,20251125,26,SJS,133812,Collin Graf,ROSTER,23.0,"6'0""",180.0,USA,"Lincoln, MA",True,RW,22,3,7,10,0.82,0.32,0.14,0.45,22.3,0.0,1,0,0,0,1,1,2,1,0,1,0,0,0,0.0,1,43,18,16.7,17,16,9,19,14,11,4,6,3,3,50.0,0,0,5,10,0,425,315,28,85,20126,2288,48,17790,SJS,Pacific,Western
2025-2026,20251125,29,ANA,5126,Mikael Granlund,ROSTER,33.0,"5'10""",185.0,Finland,Oulu,False,C,9,3,6,9,2.33,0.67,0.33,1.0,3.8,5.8,1,1,1,2,0,0,0,0,0,0,0,0,0,0.0,3,37,21,14.3,3,5,11,3,8,7,3,142,75,67,52.8,2,4,4,8,0,192,92,56,48,9246,2808,410,6061,ANA,Pacific,Western
2025-2026,20251125,10,PIT,15450,Ryan Graves,ROSTER,30.0,"6'5""",220.0,Canada,"Yarmouth, NS",False,D,7,1,0,1,1.29,0.0,0.14,0.14,14.4,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,18,9,11.1,14,7,2,5,9,6,0,0,0,0,0.0,2,4,1,2,0,133,77,29,28,6742,1039,883,4820,PIT,Metropolitan,Eastern
2025-2026,20251125,6,PHI,56677,Nikita Grebenkin,ROSTER,22.0,"6'2""",183.0,Russia,Serov,False,RW,12,1,2,3,0.5,0.17,0.08,0.25,10.2,24.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,16,6,16.7,3,7,3,20,22,9,2,2,2,0,100.0,4,19,3,9,1,157,131,15,12,6903,986,91,5826,PHI,Metropolitan,Eastern
2025-2026,20251125,20,CHI,56365,Ryan Greene,ROSTER,22.0,"6'1""",179.0,Canada,"Paradise, NL and Labrador",False,C,22,2,4,6,0.91,0.18,0.09,0.27,9.5,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5,35,20,10.0,6,8,7,11,9,10,6,189,81,108,42.9,1,2,2,4,0,466,268,48,149,20377,1913,177,18015,CHI,Central,Western
2025-2026,20251125,15,BUF,14152,Jordan Greenway,ROSTER,28.0,"6'6""",225.0,USA,"Canton, NY",False,LW,11,1,2,3,1.0,0.18,0.09,0.27,9.3,21.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-7,23,11,9.1,5,6,6,13,6,5,1,13,8,5,61.5,5,13,4,11,1,236,105,27,105,9642,1556,169,7917,BUF,Atlantic,Eastern
2025-2026,20251125,4,FLO,5634,Anthony-John Greer,ROSTER,28.0,"6'3""",204.0,Canada,"Joliette, QC",False,LW,22,6,3,9,1.05,0.14,0.27,0.41,31.2,58.9,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6,35,23,26.1,6,5,7,69,20,13,1,8,2,6,25.0,11,39,10,29,3,304,162,66,81,13029,2126,608,10295,FLA,,
2025-2026,20251125,4,FLO,15118,Noah Gregor,ROSTER,27.0,"6'0""",185.0,Canada,"Beaumont, AB",False,LW,9,0,1,1,1.11,0.11,0.0,0.11,5.0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,19,10,0.0,1,3,6,11,6,3,0,15,6,9,40.0,1,2,0,0,0,109,61,21,27,4598,688,123,3787,FLA,,
2025-2026,20251125,13,OTT,28535,Ridly Greig,ROSTER,23.0,"6'0""",181.0,Canada,"Lethbridge, AB",True,C,19,2,6,8,1.58,0.32,0.11,0.42,21.0,27.5,0,0,2,2,0,0,0,0,0,0,0,0,0,0.0,-1,55,30,6.7,13,14,11,25,33,10,5,121,70,51,57.9,9,20,7,14,0,465,271,76,120,19629,3244,732,15653,OTT,Atlantic,Eastern
2025-2026,20251125,23,CGY,142358,Matvei Gridin,ASSIGNED_TO_MINORS,,,,,,False,RW,4,1,0,1,2.25,0.0,0.25,0.25,3.1,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,-3,15,9,11.1,3,4,2,1,4,6,2,4,0,4,0.0,0,0,0,0,0,76,68,8,1,3532,574,41,2917,CGY,Pacific,Western
2025-2026,20251125,7,NJD,56524,Arseni Gritsyuk,ROSTER,24.0,"5'10""",168.0,Russia,Krasnoyarsk,False,RW,22,4,6,10,2.18,0.27,0.18,0.45,14.7,14.5,1,2,1,3,0,0,0,0,0,0,1,0,0,0.0,-5,88,48,8.3,6,17,23,25,27,11,8,7,4,3,57.1,5,10,3,6,0,414,282,79,56,19489,2441,947,16042,NJD,Metropolitan,Eastern
2025-2026,20251125,6,PHI,15134,Carl Grundstrom,ASSIGNED_TO_MINORS,27.0,"6'0""",201.0,Sweden,Umeå,False,RW,1,0,0,0,0.0,0.0,0.0,0.0,1.6,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0.0,1,0,1,2,3,1,0,0,0,0,0.0,0,0,0,0,0,15,7,4,4,617,113,108,396,PHI,Metropolitan,Eastern
2025-2026,20251125,20,CHI,11572,Matt Grzelcyk,ROSTER,31.0,"5'9""",174.0,USA,"Charlestown, MA",False,D,22,0,4,4,1.32,0.18,0.0,0.18,19.9,11.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7,57,29,0.0,18,11,17,10,23,20,6,0,0,0,0.0,2,12,1,2,0,456,236,97,121,20633,3964,1340,15085,CHI,Central,Western
2025-2026,20251125,29,ANA,5185,Radko Gudas,ROSTER,35.0,"6'0""",205.0,Czech Republic,Prague,False,D,11,1,2,3,1.45,0.18,0.09,0.27,33.8,12.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,36,16,6.2,21,10,10,40,20,10,4,0,0,0,0.0,2,7,2,7,1,233,141,30,64,10467,2029,708,7697,ANA,Pacific,Western
2025-2026,20251125,19,CBJ,4988,Erik Gudbranson,ROSTER,33.0,"6'5""",217.0,Canada,"Ottawa, ON",False,D,4,0,0,0,0.75,0.0,0.0,0.0,2.8,8.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,7,3,0.0,1,3,1,5,4,3,1,0,0,0,0.0,3,6,0,0,0,75,36,8,28,3562,700,350,2303,CBJ,Metropolitan,Eastern
2025-2026,20251125,30,UTA,33436,Dylan Guenther,ROSTER,22.0,"6'2""",175.0,Canada,"Edmonton, AB",True,RW,23,9,8,17,3.39,0.35,0.39,0.74,14.9,8.7,3,2,2,4,0,0,0,4,0,2,0,0,0,0.0,1,142,78,11.5,7,27,37,23,33,26,5,23,10,13,43.5,3,6,6,12,0,483,302,58,132,24080,4011,464,19605,UTA,Central,Western
2025-2026,20251125,1,TBL,11327,Jake Guentzel,ROSTER,31.0,"5'11""",180.0,USA,"Omaha, NE",False,C,22,12,10,22,2.91,0.45,0.55,1.0,15.4,8.7,4,3,3,6,1,0,1,2,0,1,0,0,0,0.0,4,102,64,18.8,13,14,24,10,15,17,8,103,56,47,54.4,3,6,6,12,0,512,253,145,126,27385,7284,3468,16596,TBL,Atlantic,Eastern
2025-2026,20251125,14,MTL,28518,Kaiden Guhle,ROSTER,23.0,"6'2""",205.0,Canada,"Sherwood Park, AB",True,D,5,1,1,2,1.4,0.2,0.2,0.4,10.5,12.9,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,1,13,7,14.3,5,5,1,16,12,7,3,0,0,0,0.0,2,7,3,9,1,103,63,14,28,5772,629,59,5084,MTL,Atlantic,Eastern
2025-2026,20251125,1,TBL,17379,Brandon Hagel,ROSTER,27.0,"6'0""",175.0,Canada,"Saskatoon, SK",True,LW,21,11,11,22,2.95,0.52,0.52,1.05,15.6,17.4,3,1,2,3,1,0,1,3,0,0,0,0,0,0.0,10,129,62,17.7,12,24,43,13,29,26,9,29,13,16,44.8,6,12,11,22,0,503,280,154,81,24512,5973,3021,15546,TBL,Atlantic,Eastern
2025-2026,20251125,18,NSH,14446,Nicolas Hague,ROSTER,26.0,"6'6""",221.0,Canada,"Kitchener, ON",False,D,14,1,2,3,0.79,0.14,0.07,0.21,17.0,8.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-10,38,11,9.1,9,18,9,24,23,12,5,0,0,0,0.0,3,6,0,0,0,336,195,43,99,16776,1982,918,13876,NSH,Central,Western
2025-2026,20251125,25,MIN,53028,Hunter Haight,ROSTER,21.0,"5'11""",174.0,Canada,"Strathroy, ON",True,C,2,0,0,0,0.0,0.0,0.0,0.0,0.7,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,0,0,0.0,0,0,0,2,4,0,0,16,7,9,43.8,0,0,0,0,0,24,16,0,8,1124,111,0,1013,MIN,Central,Western
2025-2026,20251125,3,CAR,4846,Taylor Hall,ROSTER,34.0,"6'1""",205.0,Canada,"Calgary, AB",False,LW,22,5,7,12,1.64,0.32,0.23,0.55,11.7,14.5,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0,7,80,36,13.9,8,24,20,12,40,18,8,16,5,11,31.2,5,10,6,12,0,381,198,102,86,18674,5605,702,12367,CAR,Metropolitan,Eastern
2025-2026,20251125,10,PIT,14581,Filip Hallander,ROSTER,25.0,"6'2""",188.0,Sweden,Sundsvall,True,C,13,1,3,4,1.69,0.23,0.08,0.31,5.6,2.9,0,0,0,0,1,0,1,1,0,0,0,0,0,0.0,4,47,22,4.5,5,13,12,3,11,12,2,2,0,2,0.0,1,2,3,6,0,234,140,56,39,10251,2053,813,7385,PIT,Metropolitan,Eastern
2025-2026,20251125,13,OTT,56572,Stephen Halliday,ROSTER,23.0,"6'3""",213.0,Canada,"Toronto, ON",False,C,3,0,1,1,0.67,0.33,0.0,0.33,1.3,0.0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,-1,2,2,0.0,1,0,0,1,2,0,0,6,3,3,50.0,0,0,1,2,0,29,19,6,4,1128,402,0,726,OTT,Atlantic,Eastern
2025-2026,20251125,7,NJD,53065,Brian Halonen,ROSTER,26.0,"6'0""",205.0,USA,"Delano, MN",True,LW,9,1,0,1,0.44,0.0,0.11,0.11,8.5,10.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,-1,11,4,25.0,2,3,4,18,9,2,2,0,0,0,0.0,1,5,1,5,1,96,80,16,1,4051,1215,211,2625,NJD,Metropolitan,Eastern
2025-2026,20251125,7,NJD,4994,Dougie Hamilton,ROSTER,32.0,"6'6""",229.0,Canada,"Toronto, ON",False,D,18,4,3,7,2.5,0.17,0.22,0.39,25.0,15.9,1,2,2,4,0,0,0,1,0,0,0,0,0,0.0,-2,101,45,8.9,20,33,23,19,22,28,2,0,0,0,0.0,5,12,1,2,0,453,238,63,156,22746,5600,907,16239,NJD,Metropolitan,Eastern
2025-2026,20251125,16,DET,4915,Travis Hamonic,ROSTER,35.0,"6'2""",205.0,Canada,"St. Malo, MB",False,D,14,0,1,1,0.93,0.07,0.0,0.07,22.2,28.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-9,28,13,0.0,19,12,3,14,18,11,3,0,0,0,0.0,5,16,2,10,2,293,166,44,83,12180,2428,706,9046,DET,Atlantic,Eastern
2025-2026,20251125,142,VGK,5600,Noah Hanifin,ROSTER,28.0,"6'3""",215.0,USA,"Boston, MA",False,D,12,1,3,4,2.67,0.25,0.08,0.33,20.5,2.9,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,-7,75,32,3.1,20,24,19,7,23,10,6,0,0,0,0.0,1,2,1,2,0,345,177,78,91,16502,1802,1182,13518,VGK,Pacific,Western
2025-2026,20251125,23,CGY,8966,Joel Hanley,ROSTER,34.0,"5'11""",190.0,Canada,"Keswick, ON",False,D,21,0,3,3,0.67,0.14,0.0,0.14,34.3,21.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,47,14,0.0,32,19,14,15,48,20,4,0,0,0,0.0,5,13,1,5,1,547,292,106,149,20644,2565,2072,16007,CGY,Pacific,Western
2025-2026,20251125,29,ANA,14456,Jansen Harkins,ROSTER,28.0,"6'1""",183.0,USA,"North Vancouver, BC, Canada",True,C,12,2,0,2,0.58,0.0,0.17,0.17,22.0,8.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,14,7,28.6,7,5,2,42,7,4,2,80,43,37,53.8,3,6,3,6,0,167,93,50,26,6547,1026,606,4915,ANA,Pacific,Western
2025-2026,20251125,27,DAL,20433,Thomas Harley,ROSTER,24.0,"6'3""",188.0,USA,"Syracuse, NY",True,D,18,1,9,10,1.17,0.5,0.06,0.56,41.9,11.6,0,0,3,3,0,0,0,0,0,0,0,0,0,0.0,-7,66,21,4.8,43,33,12,9,32,26,7,0,0,0,0.0,4,8,2,4,0,444,279,97,64,24824,3915,1502,19137,DAL,Central,Western
2025-2026,20251125,11,BOS,38615,Jordan Harris,ROSTER,25.0,"5'11""",189.0,USA,"Haverhill, MA",True,D,5,1,1,2,1.8,0.2,0.2,0.4,4.2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,12,9,11.1,3,1,2,4,15,5,1,0,0,0,0.0,0,0,0,0,0,106,72,18,17,4689,1056,345,3288,BOS,Atlantic,Eastern
2025-2026,20251125,25,MIN,5522,Ryan Hartman,ROSTER,31.0,"6'0""",189.0,USA,"Hilton Head Island, SC",False,RW,20,4,3,7,2.05,0.15,0.2,0.35,24.1,8.7,1,1,0,1,0,0,0,1,0,0,0,0,0,0.0,-4,91,41,9.8,19,22,28,19,22,13,9,255,112,143,43.9,3,6,7,14,0,340,165,137,42,19178,3480,2966,12732,MIN,Central,Western
2025-2026,20251125,6,PHI,5926,Garnet Hathaway,ROSTER,34.0,"6'3""",210.0,USA,"Naples, FL",False,RW,21,0,0,0,0.43,0.0,0.0,0.0,40.9,30.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-7,16,9,0.0,14,2,5,76,25,8,1,5,4,1,80.0,8,19,9,21,1,309,165,54,90,12539,1952,650,9937,PHI,Metropolitan,Eastern
2025-2026,20251125,18,NSH,5301,Erik Haula,ROSTER,34.0,"6'0""",193.0,Finland,Pori,False,LW,22,3,8,11,1.27,0.36,0.14,0.5,20.5,26.1,1,1,3,4,0,0,0,0,0,0,1,0,1,100.0,-8,59,28,10.7,10,17,14,31,18,16,7,235,123,112,52.3,9,18,2,4,0,475,210,142,127,21341,5216,1307,14976,NSH,Central,Western
2025-2026,20251125,143,SEA,12273,John Hayden,ASSIGNED_TO_MINORS,30.0,"6'3""",215.0,USA,"Chicago, IL",False,C,3,0,0,0,0.67,0.0,0.0,0.0,4.4,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,5,2,0.0,2,2,1,7,0,2,1,15,6,9,40.0,1,2,0,0,0,42,19,11,12,1814,490,44,1280,SEA,Pacific,Western
2025-2026,20251125,10,PIT,5461,Kevin Hayes,ROSTER,33.0,"6'5""",216.0,USA,"Boston, MA",False,RW,6,0,1,1,1.33,0.17,0.0,0.17,4.4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,12,8,0.0,2,2,2,7,3,5,0,26,9,17,34.6,0,0,0,0,0,96,53,36,7,4609,902,420,3287,PIT,Metropolitan,Eastern
2025-2026,20251125,30,UTA,14528,Barrett Hayton,ROSTER,25.0,"6'1""",190.0,Canada,"Kitchener, ON",False,C,21,2,2,4,1.52,0.1,0.1,0.19,10.2,20.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,56,32,6.2,11,9,15,1,18,14,5,240,120,120,50.0,5,18,6,12,0,444,268,122,56,19689,3437,1630,14622,UTA,Central,Western
2025-2026,20251125,1,TBL,4685,Victor Hedman,ROSTER,34.0,"6'6""",229.0,Sweden,Ornskoldsvik,False,D,15,0,12,12,1.53,0.8,0.0,0.8,27.7,5.8,0,0,6,6,0,0,0,0,0,0,0,0,0,0.0,1,73,23,0.0,28,26,24,7,10,25,5,0,0,0,0.0,2,4,5,10,0,392,215,58,119,20336,6813,1204,12319,TBL,Atlantic,Eastern
2025-2026,20251125,8,NYI,30049,Emil Heineman,ROSTER,24.0,"6'1""",185.0,Sweden,Leksand,True,LW,23,9,6,15,1.96,0.26,0.39,0.65,40.7,14.5,3,1,0,1,0,0,0,0,0,0,0,0,0,0.0,5,89,45,20.0,12,20,24,80,39,10,4,4,3,1,75.0,5,10,1,2,0,453,337,82,43,20574,3561,715,16298,NYI,Metropolitan,Eastern
2025-2026,20251125,10,PIT,10076,Danton Heinen,ROSTER,30.0,"6'1""",188.0,Canada,"Langley, BC",False,LW,6,0,0,0,1.33,0.0,0.0,0.0,8.5,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,17,8,0.0,7,4,5,6,3,0,0,5,2,3,40.0,1,2,0,0,0,97,44,29,24,4206,485,528,3193,PIT,Metropolitan,Eastern
2025-2026,20251125,27,DAL,13618,Miro Heiskanen,ROSTER,26.0,"6'1""",190.0,Finland,Espoo,False,D,22,3,16,19,2.27,0.73,0.14,0.86,35.5,8.7,1,1,6,7,0,0,0,1,0,0,0,0,0,0.0,2,93,50,6.0,38,28,15,4,51,26,16,0,0,0,0.0,3,6,8,16,0,557,311,168,74,34137,7531,3378,22915,DAL,Central,Western
2025-2026,20251125,28,LAK,37992,Samuel Helenius,ROSTER,22.0,"6'6""",201.0,Finland,Järvenpää,True,C,3,0,0,0,0.67,0.0,0.0,0.0,4.6,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,3,2,0.0,1,0,1,10,2,1,0,13,3,10,23.1,0,0,0,0,0,30,28,0,2,1305,106,47,1152,LAK,Pacific,Western
2025-2026,20251125,29,ANA,38013,Drew Helleson,ROSTER,24.0,"6'3""",205.0,USA,"Farmington, MN",True,D,22,2,7,9,0.91,0.32,0.09,0.41,36.6,8.7,0,0,0,0,0,2,2,0,0,0,0,0,0,0.0,1,60,20,10.0,30,31,9,26,44,18,8,0,0,0,0.0,3,6,2,4,0,558,226,61,273,25060,1750,364,22946,ANA,Pacific,Western
2025-2026,20251125,24,EDM,4983,Adam Henrique,ROSTER,35.0,"6'0""",195.0,Canada,"Brantford, ON",False,C,24,2,5,7,1.54,0.21,0.08,0.29,33.9,2.9,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,-5,70,37,5.4,32,17,16,14,11,19,6,236,134,102,56.8,1,2,0,0,0,462,240,103,114,20782,6176,749,13602,EDM,Pacific,Western
2025-2026,20251125,142,VGK,5255,Tomas Hertl,ROSTER,32.0,"6'2""",215.0,Czech Republic,Prague,False,C,22,9,9,18,2.82,0.41,0.41,0.82,17.9,11.6,3,4,3,7,0,0,0,1,0,0,0,0,0,0.0,-1,112,62,14.5,10,25,25,24,19,16,8,357,217,140,60.8,4,8,6,14,0,445,193,129,132,23899,6700,1581,15523,VGK,Pacific,Western
2025-2026,20251125,25,MIN,5841,Vincent Hinostroza,ROSTER,31.0,"5'9""",173.0,USA,"Chicago, IL",False,C,22,2,3,5,1.0,0.14,0.09,0.23,12.8,5.8,0,0,1,1,0,0,0,1,0,0,0,0,0,0.0,-5,48,22,9.1,6,13,13,20,21,16,8,23,11,12,47.8,2,4,5,12,0,295,129,101,67,14989,3596,1286,10107,MIN,Central,Western
2025-2026,20251125,27,DAL,5643,Roope Hintz,ROSTER,29.0,"6'3""",220.0,Finland,Tampere,False,C,17,5,12,17,2.88,0.71,0.29,1.0,11.0,2.9,1,1,7,8,0,0,0,1,0,1,1,0,0,0.0,3,74,49,10.2,6,8,17,15,9,16,1,252,142,110,56.3,1,2,2,4,0,400,177,114,114,18519,4162,1385,12972,DAL,Central,Western
2025-2026,20251125,7,NJD,13616,Nico Hischier,ROSTER,26.0,"6'1""",175.0,Switzerland,Naters,False,C,22,7,11,18,2.18,0.5,0.32,0.82,29.6,8.7,2,0,4,4,0,0,0,0,0,0,0,0,0,0.0,6,98,48,14.6,26,27,23,17,12,20,9,446,235,211,52.7,3,6,5,10,0,548,264,138,151,27600,5036,1660,20811,NJD,Metropolitan,Eastern
2025-2026,20251125,13,OTT,38443,Hayden Hodgson,ROSTER,29.0,"6'2""",207.0,Canada,"Windsor, ON",True,RW,6,0,0,0,0.33,0.0,0.0,0.0,6.7,12.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,7,2,0.0,0,0,5,18,4,3,0,0,0,0,0.0,2,7,2,7,1,60,42,10,8,2324,410,121,1793,OTT,Atlantic,Eastern
2025-2026,20251125,17,STL,30060,Dylan Holloway,ROSTER,24.0,"6'1""",203.0,Canada,"Calgary, AB",True,LW,23,6,5,11,2.04,0.22,0.26,0.48,37.4,5.8,2,1,1,2,0,0,0,0,0,0,1,1,0,0.0,-9,100,47,12.8,15,40,13,64,31,16,4,14,9,5,64.3,2,4,4,8,0,492,321,115,62,25132,5385,2309,17438,STL,Central,Western
2025-2026,20251125,1,TBL,39074,Pontus Holmberg,ROSTER,26.0,"5'10""",175.0,Sweden,Västerås,True,RW,15,1,4,5,1.0,0.27,0.07,0.33,13.0,14.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,1,31,15,6.7,7,7,9,18,21,8,2,35,11,24,31.4,5,10,6,12,0,271,159,75,38,11157,2069,707,8381,TBL,Atlantic,Eastern
2025-2026,20251125,8,NYI,18114,Simon Holmstrom,ROSTER,24.0,"6'0""",193.0,Sweden,Tranas,False,RW,22,4,5,9,0.95,0.23,0.18,0.41,23.4,11.6,1,0,0,0,1,1,2,1,0,0,3,1,1,33.33,-6,49,21,19.0,24,12,16,5,18,14,4,4,2,2,50.0,4,8,6,12,0,462,278,93,96,20415,3069,1441,15980,NYI,Metropolitan,Eastern
2025-2026,20251125,142,VGK,30063,Alexander Holtz,ROSTER,23.0,"6'0""",192.0,Sweden,Stockholm,True,RW,7,0,0,0,1.71,0.0,0.0,0.0,3.4,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,24,12,0.0,3,5,7,2,7,4,0,2,0,2,0.0,2,6,1,2,0,111,82,28,1,4765,1475,252,3038,VGK,Pacific,Western
2025-2026,20251125,23,CGY,111747,Samuel Honzek,ROSTER,21.0,"6'4""",186.0,Slovakia,Trencin,True,LW,18,2,2,4,1.22,0.11,0.11,0.22,18.5,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,42,22,9.1,6,8,12,35,14,9,1,11,6,5,54.5,1,2,3,6,0,342,286,21,37,13329,1580,76,11673,CGY,Pacific,Western
